5.04333e+01,2.10582e-01,-8.17503e-03,6.25596e-01,-6.24979e-01,-1.83265e-01,-1.55827e-01,-5.98628e-07,-1.28551e-05,1.94925e-07,-1.59526e-06,1.47819e-05,4.83109e-06
5.04667e+01,2.10582e-01,-8.17542e-03,6.25595e-01,-6.24979e-01,-1.83265e-01,-1.55827e-01,1.93355e-06,-1.02513e-05,-1.51955e-05,1.09246e-05,1.67472e-05,2.36262e-06
5.05000e+01,2.10582e-01,-8.17574e-03,6.25595e-01,-6.24979e-01,-1.83264e-01,-1.55827e-01,2.79492e-06,-8.74848e-06,-2.67761e-05,2.06589e-05,1.88283e-05,1.46353e-06
5.05333e+01,2.10582e-01,-8.17603e-03,6.25594e-01,-6.24978e-01,-1.83264e-01,-1.55827e-01,1.64674e-06,-8.85809e-06,-3.17970e-05,2.58840e-05,2.02472e-05,1.88352e-06
5.05667e+01,2.10582e-01,-8.17636e-03,6.25593e-01,-6.24977e-01,-1.83263e-01,-1.55827e-01,-1.36181e-06,-1.07490e-05,-2.74982e-05,2.39781e-05,2.04322e-05,3.72099e-06
5.06000e+01,2.10582e-01,-8.17676e-03,6.25592e-01,-6.24976e-01,-1.83262e-01,-1.55827e-01,-5.04108e-06,-1.35829e-05,-1.52728e-05,1.47429e-05,1.96948e-05,6.98877e-06
5.06333e+01,2.10581e-01,-8.17725e-03,6.25592e-01,-6.24976e-01,-1.83262e-01,-1.55827e-01,-7.78684e-06,-1.61767e-05,5.13442e-08,1.79229e-06,1.82307e-05,1.02443e-05
5.06667e+01,2.10581e-01,-8.17781e-03,6.25592e-01,-6.24976e-01,-1.83261e-01,-1.55826e-01,-8.57693e-06,-1.77202e-05,1.28004e-05,-9.20751e-06,1.60029e-05,1.13414e-05
5.07000e+01,2.10581e-01,-8.17840e-03,6.25592e-01,-6.24977e-01,-1.83260e-01,-1.55826e-01,-7.34954e-06,-1.77901e-05,1.86825e-05,-1.44522e-05,1.38529e-05,1.00554e-05
5.07333e+01,2.10581e-01,-8.17897e-03,6.25593e-01,-6.24977e-01,-1.83260e-01,-1.55826e-01,-4.24644e-06,-1.61148e-05,1.46255e-05,-1.14480e-05,1.26779e-05,6.70157e-06
5.07667e+01,2.10581e-01,-8.17947e-03,6.25593e-01,-6.24977e-01,-1.83260e-01,-1.55825e-01,-3.25296e-07,-1.30888e-05,1.78206e-06,-1.89923e-06,1.35096e-05,3.36340e-06
5.08000e+01,2.10581e-01,-8.17986e-03,6.25593e-01,-6.24977e-01,-1.83259e-01,-1.55825e-01,2.96109e-06,-9.73588e-06,-1.56277e-05,1.08627e-05,1.63297e-05,1.54937e-06
5.08333e+01,2.10581e-01,-8.18016e-03,6.25592e-01,-6.24977e-01,-1.83259e-01,-1.55825e-01,4.23018e-06,-7.53410e-06,-3.08292e-05,2.26352e-05,1.96176e-05,1.27541e-06
5.08667e+01,2.10581e-01,-8.18041e-03,6.25591e-01,-6.24976e-01,-1.83258e-01,-1.55825e-01,2.77000e-06,-7.62740e-06,-3.72831e-05,2.91138e-05,2.15863e-05,2.05083e-06
5.09000e+01,2.10581e-01,-8.18070e-03,6.25590e-01,-6.24975e-01,-1.83257e-01,-1.55825e-01,-1.01904e-06,-1.01327e-05,-3.18575e-05,2.74045e-05,2.13543e-05,3.61351e-06
5.09333e+01,2.10581e-01,-8.18108e-03,6.25589e-01,-6.24974e-01,-1.83256e-01,-1.55825e-01,-5.68182e-06,-1.39893e-05,-1.63462e-05,1.71895e-05,1.94235e-05,6.14216e-06
5.09667e+01,2.10581e-01,-8.18159e-03,6.25589e-01,-6.24974e-01,-1.83256e-01,-1.55825e-01,-9.31776e-06,-1.74891e-05,3.31944e-06,1.30088e-06,1.71496e-05,9.67566e-06
5.10000e+01,2.10580e-01,-8.18219e-03,6.25589e-01,-6.24974e-01,-1.83255e-01,-1.55824e-01,-1.04384e-05,-1.92184e-05,1.95872e-05,-1.43546e-05,1.54628e-05,1.29516e-05
5.10333e+01,2.10580e-01,-8.18284e-03,6.25590e-01,-6.24975e-01,-1.83255e-01,-1.55824e-01,-8.65239e-06,-1.87568e-05,2.63402e-05,-2.26427e-05,1.41974e-05,1.34379e-05
5.10667e+01,2.10580e-01,-8.18344e-03,6.25591e-01,-6.24975e-01,-1.83254e-01,-1.55823e-01,-4.70796e-06,-1.65521e-05,2.08460e-05,-1.87752e-05,1.29389e-05,9.43145e-06
5.11000e+01,2.10580e-01,-8.18394e-03,6.25591e-01,-6.24976e-01,-1.83254e-01,-1.55823e-01,-2.22029e-08,-1.32812e-05,4.20620e-06,-3.56095e-06,1.24470e-05,2.54790e-06
5.11333e+01,2.10580e-01,-8.18432e-03,6.25591e-01,-6.24975e-01,-1.83253e-01,-1.55823e-01,3.89769e-06,-9.40232e-06,-1.79901e-05,1.43774e-05,1.51520e-05,-1.21788e-06
5.11667e+01,2.10580e-01,-8.18459e-03,6.25590e-01,-6.24975e-01,-1.83253e-01,-1.55823e-01,5.44171e-06,-6.47527e-06,-3.67587e-05,2.76698e-05,2.00490e-05,-1.95535e-07
5.12000e+01,2.10580e-01,-8.18480e-03,6.25589e-01,-6.24974e-01,-1.83252e-01,-1.55823e-01,3.66377e-06,-6.46403e-06,-4.35411e-05,3.33182e-05,2.30717e-05,2.16469e-06
5.12333e+01,2.10580e-01,-8.18506e-03,6.25587e-01,-6.24973e-01,-1.83251e-01,-1.55823e-01,-7.91701e-07,-9.60210e-06,-3.53260e-05,2.98026e-05,2.23389e-05,3.93574e-06
5.12667e+01,2.10580e-01,-8.18545e-03,6.25587e-01,-6.24972e-01,-1.83251e-01,-1.55823e-01,-5.86938e-06,-1.39936e-05,-1.65328e-05,1.70775e-05,1.97866e-05,6.66456e-06
5.13000e+01,2.10580e-01,-8.18597e-03,6.25586e-01,-6.24972e-01,-1.83250e-01,-1.55823e-01,-9.48415e-06,-1.76123e-05,4.44115e-06,5.96311e-08,1.72051e-05,1.01843e-05
5.13333e+01,2.10579e-01,-8.18659e-03,6.25587e-01,-6.24972e-01,-1.83250e-01,-1.55822e-01,-1.06389e-05,-1.95302e-05,2.11767e-05,-1.52568e-05,1.49505e-05,1.27106e-05
5.13667e+01,2.10579e-01,-8.18724e-03,6.25588e-01,-6.24972e-01,-1.83249e-01,-1.55822e-01,-8.83559e-06,-1.91606e-05,2.77699e-05,-2.27549e-05,1.32771e-05,1.24749e-05
5.14000e+01,2.10579e-01,-8.18785e-03,6.25588e-01,-6.24973e-01,-1.83249e-01,-1.55822e-01,-4.72349e-06,-1.67374e-05,2.13369e-05,-1.84350e-05,1.23336e-05,8.63526e-06
5.14333e+01,2.10579e-01,-8.18835e-03,6.25589e-01,-6.24974e-01,-1.83248e-01,-1.55821e-01,1.68191e-07,-1.30691e-05,3.57885e-06,-3.45283e-06,1.27207e-05,2.76917e-06
5.14667e+01,2.10579e-01,-8.18873e-03,6.25589e-01,-6.24973e-01,-1.83248e-01,-1.55821e-01,4.16127e-06,-9.11483e-06,-1.94502e-05,1.53963e-05,1.54277e-05,-1.30120e-06
5.15000e+01,2.10579e-01,-8.18899e-03,6.25588e-01,-6.24973e-01,-1.83247e-01,-1.55821e-01,5.79877e-06,-6.21203e-06,-3.91213e-05,3.03123e-05,1.98960e-05,-1.30885e-06
5.15333e+01,2.10579e-01,-8.18919e-03,6.25586e-01,-6.24972e-01,-1.83246e-01,-1.55821e-01,4.18419e-06,-5.86974e-06,-4.70192e-05,3.60105e-05,2.36428e-05,1.81706e-06
5.15667e+01,2.10579e-01,-8.18943e-03,6.25585e-01,-6.24970e-01,-1.83246e-01,-1.55821e-01,-4.66504e-07,-8.83442e-06,-3.87938e-05,3.10606e-05,2.39992e-05,5.35844e-06
5.16000e+01,2.10579e-01,-8.18981e-03,6.25584e-01,-6.24970e-01,-1.83245e-01,-1.55821e-01,-6.48855e-06,-1.42457e-05,-1.63829e-05,1.69547e-05,2.02249e-05,7.42557e-06
5.16333e+01,2.10579e-01,-8.19036e-03,6.25584e-01,-6.24969e-01,-1.83244e-01,-1.55821e-01,-1.06004e-05,-1.86102e-05,8.43584e-06,-2.34759e-06,1.64909e-05,1.04899e-05
5.16667e+01,2.10578e-01,-8.19101e-03,6.25584e-01,-6.24970e-01,-1.83244e-01,-1.55820e-01,-1.13108e-05,-2.02892e-05,2.59870e-05,-1.92084e-05,1.42646e-05,1.33740e-05
5.17000e+01,2.10578e-01,-8.19168e-03,6.25585e-01,-6.24970e-01,-1.83243e-01,-1.55820e-01,-8.72217e-06,-1.93810e-05,3.03783e-05,-2.49339e-05,1.25568e-05,1.22805e-05
5.17333e+01,2.10578e-01,-8.19228e-03,6.25586e-01,-6.24971e-01,-1.83243e-01,-1.55820e-01,-4.12307e-06,-1.65173e-05,2.07736e-05,-1.75623e-05,1.17344e-05,7.46970e-06
5.17667e+01,2.10578e-01,-8.19277e-03,6.25587e-01,-6.24971e-01,-1.83243e-01,-1.55819e-01,8.09178e-07,-1.25087e-05,9.71694e-07,-1.53650e-06,1.30202e-05,2.30619e-06
5.18000e+01,2.10578e-01,-8.19312e-03,6.25586e-01,-6.24971e-01,-1.83242e-01,-1.55819e-01,4.42104e-06,-8.59890e-06,-2.15507e-05,1.60101e-05,1.64808e-05,-3.58915e-07
5.18333e+01,2.10578e-01,-8.19337e-03,6.25585e-01,-6.24970e-01,-1.83241e-01,-1.55819e-01,5.51309e-06,-6.17445e-06,-3.93509e-05,2.98061e-05,2.06293e-05,-2.02810e-07
5.18667e+01,2.10578e-01,-8.19357e-03,6.25584e-01,-6.24969e-01,-1.83241e-01,-1.55819e-01,3.35682e-06,-6.54669e-06,-4.47478e-05,3.48483e-05,2.32481e-05,2.00776e-06
5.19000e+01,2.10578e-01,-8.19384e-03,6.25582e-01,-6.24968e-01,-1.83240e-01,-1.55819e-01,-1.47996e-06,-9.97635e-06,-3.45321e-05,2.93230e-05,2.25522e-05,4.57406e-06
5.19333e+01,2.10578e-01,-8.19424e-03,6.25582e-01,-6.24968e-01,-1.83239e-01,-1.55819e-01,-6.66795e-06,-1.45962e-05,-1.40286e-05,1.52346e-05,1.96303e-05,7.33505e-06
5.19667e+01,2.10578e-01,-8.19479e-03,6.25581e-01,-6.24967e-01,-1.83239e-01,-1.55819e-01,-1.00815e-05,-1.82051e-05,7.92099e-06,-2.78023e-06,1.67777e-05,1.07806e-05
5.20000e+01,2.10577e-01,-8.19541e-03,6.25582e-01,-6.24968e-01,-1.83238e-01,-1.55818e-01,-1.06918e-05,-1.97962e-05,2.34279e-05,-1.70232e-05,1.43658e-05,1.26061e-05
5.20333e+01,2.10577e-01,-8.19606e-03,6.25583e-01,-6.24968e-01,-1.83238e-01,-1.55818e-01,-8.51107e-06,-1.91522e-05,2.77693e-05,-2.20652e-05,1.25627e-05,1.13312e-05
5.20667e+01,2.10577e-01,-8.19665e-03,6.25584e-01,-6.24969e-01,-1.83237e-01,-1.55818e-01,-4.49895e-06,-1.65997e-05,1.97020e-05,-1.63861e-05,1.20944e-05,7.65507e-06
5.21000e+01,2.10577e-01,-8.19713e-03,6.25584e-01,-6.24969e-01,-1.83237e-01,-1.55817e-01,-5.96301e-08,-1.29677e-05,2.65309e-06,-3.19723e-06,1.34536e-05,3.62307e-06
5.21333e+01,2.10577e-01,-8.19751e-03,6.25584e-01,-6.24969e-01,-1.83236e-01,-1.55817e-01,3.38097e-06,-9.39087e-06,-1.76271e-05,1.26947e-05,1.63629e-05,8.90927e-07
5.21667e+01,2.10577e-01,-8.19779e-03,6.25583e-01,-6.24968e-01,-1.83236e-01,-1.55817e-01,4.51991e-06,-7.26937e-06,-3.34139e-05,2.54686e-05,1.95549e-05,2.40870e-07
5.22000e+01,2.10577e-01,-8.19803e-03,6.25582e-01,-6.24967e-01,-1.83235e-01,-1.55817e-01,2.98309e-06,-7.35514e-06,-3.96350e-05,3.14047e-05,2.17568e-05,1.47983e-06
5.22333e+01,2.10577e-01,-8.19831e-03,6.25580e-01,-6.24966e-01,-1.83234e-01,-1.55817e-01,-7.92519e-07,-9.76665e-06,-3.34759e-05,2.81484e-05,2.19538e-05,4.01244e-06
5.22667e+01,2.10577e-01,-8.19869e-03,6.25579e-01,-6.24966e-01,-1.83234e-01,-1.55817e-01,-5.37448e-06,-1.35541e-05,-1.70871e-05,1.64723e-05,2.02293e-05,7.20384e-06
5.23000e+01,2.10577e-01,-8.19920e-03,6.25579e-01,-6.24965e-01,-1.83233e-01,-1.55817e-01,-8.94034e-06,-1.71562e-05,3.19642e-06,4.47203e-07,1.75014e-05,1.02308e-05
5.23333e+01,2.10577e-01,-8.19980e-03,6.25580e-01,-6.24966e-01,-1.83232e-01,-1.55816e-01,-1.00911e-05,-1.91835e-05,1.95105e-05,-1.36359e-05,1.47638e-05,1.18161e-05
5.23667e+01,2.10576e-01,-8.20044e-03,6.25580e-01,-6.24966e-01,-1.83232e-01,-1.55816e-01,-8.44261e-06,-1.89666e-05,2.56517e-05,-1.99602e-05,1.27939e-05,1.09277e-05
5.24000e+01,2.10576e-01,-8.20103e-03,6.25581e-01,-6.24967e-01,-1.83232e-01,-1.55816e-01,-4.65311e-06,-1.66163e-05,1.92076e-05,-1.59173e-05,1.22920e-05,7.79520e-06
5.24333e+01,2.10576e-01,-8.20153e-03,6.25581e-01,-6.24967e-01,-1.83231e-01,-1.55816e-01,-1.09710e-07,-1.29210e-05,2.43418e-06,-3.25215e-06,1.36979e-05,3.94336e-06
5.24667e+01,2.10576e-01,-8.20191e-03,6.25581e-01,-6.24967e-01,-1.83231e-01,-1.55815e-01,3.50182e-06,-9.21834e-06,-1.83250e-05,1.29754e-05,1.66327e-05,1.07810e-06
5.25000e+01,2.10576e-01,-8.20218e-03,6.25580e-01,-6.24966e-01,-1.83230e-01,-1.55815e-01,4.76549e-06,-7.00131e-06,-3.49325e-05,2.66414e-05,1.97896e-05,6.85597e-08
5.25333e+01,2.10576e-01,-8.20241e-03,6.25579e-01,-6.24965e-01,-1.83229e-01,-1.55815e-01,3.10592e-06,-7.22833e-06,-4.08614e-05,3.27000e-05,2.17744e-05,1.06074e-06
5.25667e+01,2.10576e-01,-8.20269e-03,6.25578e-01,-6.24964e-01,-1.83229e-01,-1.55815e-01,-8.69894e-07,-9.82459e-06,-3.37389e-05,2.86929e-05,2.18590e-05,3.76440e-06
5.26000e+01,2.10576e-01,-8.20308e-03,6.25577e-01,-6.24964e-01,-1.83228e-01,-1.55815e-01,-5.58399e-06,-1.37110e-05,-1.63534e-05,1.58786e-05,2.01984e-05,7.42712e-06
5.26333e+01,2.10576e-01,-8.20359e-03,6.25577e-01,-6.24963e-01,-1.83227e-01,-1.55815e-01,-9.18647e-06,-1.73607e-05,4.58259e-06,-8.80094e-07,1.74660e-05,1.06885e-05
5.26667e+01,2.10576e-01,-8.20420e-03,6.25577e-01,-6.24963e-01,-1.83227e-01,-1.55815e-01,-1.03180e-05,-1.94301e-05,2.10567e-05,-1.49074e-05,1.45499e-05,1.20434e-05
5.27000e+01,2.10575e-01,-8.20485e-03,6.25578e-01,-6.24964e-01,-1.83226e-01,-1.55814e-01,-8.57086e-06,-1.91614e-05,2.66895e-05,-2.05898e-05,1.24826e-05,1.08101e-05
5.27333e+01,2.10575e-01,-8.20545e-03,6.25579e-01,-6.24965e-01,-1.83226e-01,-1.55814e-01,-4.60822e-06,-1.66190e-05,1.92759e-05,-1.58888e-05,1.21802e-05,7.64519e-06
5.27667e+01,2.10575e-01,-8.20595e-03,6.25579e-01,-6.24965e-01,-1.83225e-01,-1.55814e-01,1.23172e-07,-1.26899e-05,1.46261e-06,-2.67139e-06,1.38996e-05,3.92051e-06
5.28000e+01,2.10575e-01,-8.20631e-03,6.25579e-01,-6.24965e-01,-1.83225e-01,-1.55814e-01,3.79936e-06,-8.89674e-06,-1.99190e-05,1.40636e-05,1.69425e-05,1.00100e-06
5.28333e+01,2.10575e-01,-8.20658e-03,6.25578e-01,-6.24964e-01,-1.83224e-01,-1.55814e-01,4.93993e-06,-6.78695e-06,-3.64928e-05,2.80237e-05,1.99743e-05,-2.01902e-07
5.28667e+01,2.10575e-01,-8.20681e-03,6.25577e-01,-6.24963e-01,-1.83224e-01,-1.55813e-01,3.10532e-06,-7.14230e-06,-4.18566e-05,3.36290e-05,2.19463e-05,9.75812e-07
5.29000e+01,2.10575e-01,-8.20708e-03,6.25575e-01,-6.24962e-01,-1.83223e-01,-1.55813e-01,-1.03056e-06,-9.89685e-06,-3.37493e-05,2.87778e-05,2.19320e-05,3.88106e-06
5.29333e+01,2.10575e-01,-8.20748e-03,6.25574e-01,-6.24961e-01,-1.83222e-01,-1.55813e-01,-5.68845e-06,-1.38109e-05,-1.57772e-05,1.54130e-05,2.01263e-05,7.52706e-06
5.29667e+01,2.10575e-01,-8.20800e-03,6.25574e-01,-6.24961e-01,-1.83222e-01,-1.55813e-01,-9.02196e-06,-1.72685e-05,4.45766e-06,-8.56772e-07,1.74180e-05,1.05727e-05
5.30000e+01,2.10575e-01,-8.20860e-03,6.25575e-01,-6.24961e-01,-1.83221e-01,-1.55813e-01,-1.00747e-05,-1.92524e-05,2.04292e-05,-1.44867e-05,1.45766e-05,1.18641e-05
5.30333e+01,2.10574e-01,-8.20924e-03,6.25575e-01,-6.24962e-01,-1.83221e-01,-1.55812e-01,-8.44351e-06,-1.90402e-05,2.62963e-05,-2.04327e-05,1.25875e-05,1.08427e-05
5.30667e+01,2.10574e-01,-8.20984e-03,6.25576e-01,-6.24963e-01,-1.83220e-01,-1.55812e-01,-4.53963e-06,-1.65258e-05,1.89163e-05,-1.57486e-05,1.23152e-05,7.73806e-06
5.31000e+01,2.10574e-01,-8.21033e-03,6.25577e-01,-6.24963e-01,-1.83220e-01,-1.55812e-01,7.74163e-08,-1.27146e-05,1.40185e-06,-2.53362e-06,1.38882e-05,3.88402e-06
5.31333e+01,2.10574e-01,-8.21070e-03,6.25576e-01,-6.24963e-01,-1.83219e-01,-1.55812e-01,3.58513e-06,-9.06866e-06,-1.95844e-05,1.41115e-05,1.68080e-05,9.07807e-07
5.31667e+01,2.10574e-01,-8.21097e-03,6.25575e-01,-6.24962e-01,-1.83219e-01,-1.55812e-01,4.63319e-06,-7.00955e-06,-3.58466e-05,2.77155e-05,1.98997e-05,-8.40109e-08
5.32000e+01,2.10574e-01,-8.21121e-03,6.25574e-01,-6.24961e-01,-1.83218e-01,-1.55812e-01,2.80643e-06,-7.36638e-06,-4.10342e-05,3.30964e-05,2.18741e-05,1.16315e-06
5.32333e+01,2.10574e-01,-8.21150e-03,6.25573e-01,-6.24960e-01,-1.83217e-01,-1.55811e-01,-1.22502e-06,-1.00243e-05,-3.30899e-05,2.81539e-05,2.19681e-05,4.18603e-06
5.32667e+01,2.10574e-01,-8.21189e-03,6.25572e-01,-6.24959e-01,-1.83216e-01,-1.55811e-01,-5.85695e-06,-1.39084e-05,-1.51662e-05,1.47440e-05,2.02104e-05,7.89257e-06
5.33000e+01,2.10574e-01,-8.21241e-03,6.25572e-01,-6.24959e-01,-1.83216e-01,-1.55811e-01,-9.25726e-06,-1.74958e-05,5.81062e-06,-1.98312e-06,1.72680e-05,1.08319e-05
5.33333e+01,2.10574e-01,-8.21302e-03,6.25572e-01,-6.24959e-01,-1.83215e-01,-1.55811e-01,-1.01410e-05,-1.94275e-05,2.18144e-05,-1.55853e-05,1.42516e-05,1.18544e-05
5.33667e+01,2.10574e-01,-8.21366e-03,6.25573e-01,-6.24960e-01,-1.83215e-01,-1.55810e-01,-8.12625e-06,-1.89244e-05,2.64465e-05,-2.05983e-05,1.23277e-05,1.04880e-05
5.34000e+01,2.10573e-01,-8.21425e-03,6.25574e-01,-6.24961e-01,-1.83214e-01,-1.55810e-01,-4.01401e-06,-1.62177e-05,1.82033e-05,-1.53310e-05,1.21928e-05,7.29033e-06
5.34333e+01,2.10573e-01,-8.21473e-03,6.25574e-01,-6.24961e-01,-1.83214e-01,-1.55810e-01,6.03586e-07,-1.23312e-05,6.87361e-08,-1.66538e-06,1.39592e-05,3.52034e-06
5.34667e+01,2.10573e-01,-8.21509e-03,6.25574e-01,-6.24961e-01,-1.83214e-01,-1.55810e-01,3.92260e-06,-8.76863e-06,-2.09629e-05,1.51052e-05,1.69786e-05,6.85202e-07
5.35000e+01,2.10573e-01,-8.21535e-03,6.25573e-01,-6.24960e-01,-1.83213e-01,-1.55810e-01,4.65510e-06,-6.91564e-06,-3.67154e-05,2.84698e-05,2.00692e-05,-1.25431e-07
5.35333e+01,2.10574e-01,-8.21559e-03,6.25572e-01,-6.24959e-01,-1.83212e-01,-1.55810e-01,2.50830e-06,-7.49572e-06,-4.10895e-05,3.32688e-05,2.20315e-05,1.39757e-06
5.35667e+01,2.10574e-01,-8.21588e-03,6.25570e-01,-6.24958e-01,-1.83211e-01,-1.55810e-01,-1.73090e-06,-1.03360e-05,-3.22551e-05,2.76494e-05,2.20282e-05,4.58873e-06
5.36000e+01,2.10573e-01,-8.21628e-03,6.25570e-01,-6.24957e-01,-1.83211e-01,-1.55809e-01,-6.38165e-06,-1.42933e-05,-1.36513e-05,1.36521e-05,2.01338e-05,8.32535e-06
5.36333e+01,2.10573e-01,-8.21682e-03,6.25570e-01,-6.24957e-01,-1.83210e-01,-1.55809e-01,-9.64508e-06,-1.78484e-05,7.51914e-06,-3.23306e-06,1.70361e-05,1.10871e-05
5.36667e+01,2.10573e-01,-8.21744e-03,6.25570e-01,-6.24957e-01,-1.83210e-01,-1.55809e-01,-1.02498e-05,-1.96059e-05,2.29757e-05,-1.64404e-05,1.39762e-05,1.18414e-05
5.37000e+01,2.10573e-01,-8.21808e-03,6.25571e-01,-6.24958e-01,-1.83209e-01,-1.55808e-01,-7.94754e-06,-1.88765e-05,2.67351e-05,-2.08773e-05,1.21405e-05,1.03001e-05
5.37333e+01,2.10572e-01,-8.21867e-03,6.25572e-01,-6.24958e-01,-1.83209e-01,-1.55808e-01,-3.60890e-06,-1.59330e-05,1.72759e-05,-1.47402e-05,1.22192e-05,7.00256e-06
5.37667e+01,2.10572e-01,-8.21914e-03,6.25572e-01,-6.24959e-01,-1.83208e-01,-1.55808e-01,1.09312e-06,-1.19060e-05,-1.79394e-06,-3.65535e-07,1.41933e-05,3.22436e-06
5.38000e+01,2.10572e-01,-8.21948e-03,6.25571e-01,-6.24959e-01,-1.83208e-01,-1.55808e-01,4.32400e-06,-8.36438e-06,-2.30641e-05,1.66686e-05,1.72960e-05,4.34293e-07
5.38333e+01,2.10573e-01,-8.21973e-03,6.25570e-01,-6.24958e-01,-1.83207e-01,-1.55808e-01,4.81764e-06,-6.69144e-06,-3.82150e-05,2.96835e-05,2.03263e-05,-2.55983e-07
5.38667e+01,2.10573e-01,-8.21997e-03,6.25569e-01,-6.24957e-01,-1.83206e-01,-1.55808e-01,2.39363e-06,-7.52717e-06,-4.14031e-05,3.36516e-05,2.21123e-05,1.41544e-06
5.39000e+01,2.10573e-01,-8.22026e-03,6.25568e-01,-6.24956e-01,-1.83206e-01,-1.55808e-01,-2.04277e-06,-1.05733e-05,-3.13104e-05,2.69900e-05,2.19529e-05,4.81606e-06
5.39333e+01,2.10573e-01,-8.22068e-03,6.25567e-01,-6.24955e-01,-1.83205e-01,-1.55807e-01,-6.78241e-06,-1.46608e-05,-1.17883e-05,1.22392e-05,1.98971e-05,8.62984e-06
5.39667e+01,2.10572e-01,-8.22122e-03,6.25567e-01,-6.24955e-01,-1.83204e-01,-1.55807e-01,-9.98030e-06,-1.82003e-05,9.58694e-06,-4.88100e-06,1.67415e-05,1.13747e-05
5.40000e+01,2.10572e-01,-8.22185e-03,6.25568e-01,-6.24955e-01,-1.83204e-01,-1.55807e-01,-1.04148e-05,-1.98205e-05,2.44628e-05,-1.76750e-05,1.37367e-05,1.20066e-05
5.40333e+01,2.10572e-01,-8.22250e-03,6.25568e-01,-6.24956e-01,-1.83204e-01,-1.55806e-01,-7.93148e-06,-1.89114e-05,2.71780e-05,-2.12588e-05,1.20249e-05,1.02825e-05
5.40667e+01,2.10571e-01,-8.22308e-03,6.25569e-01,-6.24956e-01,-1.83203e-01,-1.55806e-01,-3.44342e-06,-1.57944e-05,1.67642e-05,-1.44313e-05,1.22883e-05,6.93367e-06
5.41000e+01,2.10571e-01,-8.22355e-03,6.25570e-01,-6.24957e-01,-1.83203e-01,-1.55806e-01,1.34252e-06,-1.16715e-05,-2.84877e-06,3.50332e-07,1.43590e-05,3.11245e-06
5.41333e+01,2.10571e-01,-8.22388e-03,6.25569e-01,-6.24956e-01,-1.83202e-01,-1.55806e-01,4.65048e-06,-8.01625e-06,-2.47334e-05,1.77757e-05,1.76307e-05,3.70225e-07
5.41667e+01,2.10572e-01,-8.22411e-03,6.25568e-01,-6.24956e-01,-1.83201e-01,-1.55806e-01,5.04212e-06,-6.39142e-06,-4.03092e-05,3.14433e-05,2.06460e-05,-5.04321e-07
5.42000e+01,2.10572e-01,-8.22433e-03,6.25567e-01,-6.24954e-01,-1.83201e-01,-1.55806e-01,1.89359e-06,-7.93165e-06,-4.14325e-05,3.49154e-05,2.16858e-05,7.06534e-07
5.42333e+01,2.10572e-01,-8.22464e-03,6.25565e-01,-6.24953e-01,-1.83200e-01,-1.55806e-01,-3.20995e-06,-1.15736e-05,-2.81242e-05,2.56311e-05,2.12271e-05,4.80141e-06
5.42667e+01,2.10572e-01,-8.22509e-03,6.25565e-01,-6.24953e-01,-1.83199e-01,-1.55805e-01,-7.74655e-06,-1.53367e-05,-6.68375e-06,6.75279e-06,2.02173e-05,1.10316e-05
5.43000e+01,2.10571e-01,-8.22567e-03,6.25565e-01,-6.24953e-01,-1.83199e-01,-1.55805e-01,-1.00806e-05,-1.82565e-05,1.43245e-05,-1.14879e-05,1.74217e-05,1.42426e-05
5.43333e+01,2.10571e-01,-8.22631e-03,6.25566e-01,-6.24953e-01,-1.83198e-01,-1.55805e-01,-9.71433e-06,-1.98502e-05,2.69075e-05,-1.94208e-05,1.24052e-05,1.07696e-05
5.43667e+01,2.10571e-01,-8.22696e-03,6.25567e-01,-6.24954e-01,-1.83198e-01,-1.55804e-01,-6.59420e-06,-1.88431e-05,2.50978e-05,-1.57475e-05,8.99586e-06,4.61926e-06
5.44000e+01,2.10571e-01,-8.22752e-03,6.25567e-01,-6.24955e-01,-1.83198e-01,-1.55804e-01,-1.31197e-06,-1.42397e-05,7.89497e-06,-6.03873e-06,1.21195e-05,3.41400e-06
5.44333e+01,2.10571e-01,-8.22790e-03,6.25567e-01,-6.24955e-01,-1.83197e-01,-1.55804e-01,3.82793e-06,-8.22788e-06,-1.67002e-05,5.79364e-06,1.98069e-05,6.87826e-06
5.44667e+01,2.10571e-01,-8.22813e-03,6.25566e-01,-6.24954e-01,-1.83196e-01,-1.55804e-01,5.37886e-06,-5.94324e-06,-3.46003e-05,2.15364e-05,2.23952e-05,4.46986e-06
5.45000e+01,2.10571e-01,-8.22837e-03,6.25565e-01,-6.24953e-01,-1.83196e-01,-1.55804e-01,2.34369e-06,-8.94522e-06,-3.73064e-05,3.58543e-05,1.74464e-05,-4.63790e-06
5.45333e+01,2.10571e-01,-8.22870e-03,6.25564e-01,-6.24952e-01,-1.83195e-01,-1.55804e-01,-1.11550e-06,-1.04662e-05,-3.24547e-05,3.00594e-05,2.01081e-05,1.42126e-06
5.45667e+01,2.10571e-01,-8.22908e-03,6.25563e-01,-6.24951e-01,-1.83194e-01,-1.55804e-01,-4.64584e-06,-1.23552e-05,-1.90553e-05,1.40896e-05,2.27676e-05,1.06493e-05
5.46000e+01,2.10571e-01,-8.22955e-03,6.25563e-01,-6.24951e-01,-1.83194e-01,-1.55803e-01,-8.14353e-06,-1.60696e-05,9.55050e-07,-7.54094e-07,1.94235e-05,1.25753e-05
